1.572396851e+03;-2.878002548e+01
1.572518066e+03;-2.876240540e+01
1.572639160e+03;-2.878910446e+01
1.572760376e+03;-2.888019180e+01
1.572881592e+03;-2.876598549e+01
1.573002808e+03;-2.883163261e+01
1.573124023e+03;-2.877729034e+01
1.573245239e+03;-2.875196457e+01
1.573366577e+03;-2.873996353e+01
1.573487793e+03;-2.870296669e+01
1.573609131e+03;-2.873445511e+01
1.573730347e+03;-2.868190575e+01
1.573851685e+03;-2.871946716e+01
1.573973145e+03;-2.879536629e+01
1.574094482e+03;-2.882938576e+01
1.574215820e+03;-2.884261703e+01
1.574337280e+03;-2.889556503e+01
1.574458618e+03;-2.895938110e+01
1.574580078e+03;-2.896728325e+01
1.574701538e+03;-2.897213936e+01
1.574822998e+03;-2.896969032e+01
1.574944580e+03;-2.894642639e+01
1.575066040e+03;-2.893448067e+01
1.575187622e+03;-2.890419769e+01
1.575309326e+03;-2.881944656e+01
1.575430908e+03;-2.890827370e+01
1.575552490e+03;-2.885019112e+01
1.575674072e+03;-2.886255455e+01
1.575795654e+03;-2.893991852e+01
1.575917358e+03;-2.892540932e+01
1.576039063e+03;-2.900902939e+01
1.576160645e+03;-2.898451233e+01
1.576282349e+03;-2.917299461e+01
1.576404175e+03;-2.903144073e+01
1.576525879e+03;-2.911669159e+01
1.576647583e+03;-2.919524956e+01
1.576769409e+03;-2.909333992e+01
1.576891235e+03;-2.910112000e+01
1.577013062e+03;-2.908342743e+01
1.577134888e+03;-2.911211777e+01
1.577256714e+03;-2.899796486e+01
1.577378540e+03;-2.902045250e+01
1.577500488e+03;-2.907281113e+01
1.577622437e+03;-2.905498314e+01
1.577744385e+03;-2.908116150e+01
1.577866455e+03;-2.911769867e+01
1.577988403e+03;-2.924759102e+01
1.578110352e+03;-2.918478012e+01
1.578232422e+03;-2.929565048e+01
1.578354370e+03;-2.932780457e+01
1.578476440e+03;-2.928227425e+01
1.578598511e+03;-2.934381104e+01
1.578720581e+03;-2.930324173e+01
1.578842651e+03;-2.928534508e+01
1.578964844e+03;-2.927404022e+01
1.579086914e+03;-2.918505096e+01
1.579209106e+03;-2.927843475e+01
1.579331299e+03;-2.918164444e+01
1.579453491e+03;-2.921753883e+01
1.579575684e+03;-2.930130959e+01
1.579697876e+03;-2.923890877e+01
1.579820190e+03;-2.933747292e+01
1.579942383e+03;-2.945093346e+01
1.580064697e+03;-2.934944916e+01
1.580187012e+03;-2.954656792e+01
1.580309448e+03;-2.943445587e+01
1.580431885e+03;-2.950170708e+01
1.580554199e+03;-2.955898094e+01
1.580676636e+03;-2.940354156e+01
1.580798950e+03;-2.951482391e+01
1.580921387e+03;-2.943175125e+01
1.581043823e+03;-2.937371445e+01
1.581166260e+03;-2.944639969e+01
1.581288818e+03;-2.938796234e+01
1.581411255e+03;-2.937754059e+01
1.581533813e+03;-2.951230049e+01
1.581656372e+03;-2.941550827e+01
1.581778931e+03;-2.955098915e+01
1.581901489e+03;-2.964406204e+01
1.582024048e+03;-2.954079056e+01
1.582146729e+03;-2.973960114e+01
1.582269287e+03;-2.967117691e+01
1.582391968e+03;-2.968347931e+01
1.582514648e+03;-2.972074318e+01
1.582637329e+03;-2.964713669e+01
1.582760010e+03;-2.964751816e+01
1.582882935e+03;-2.961922073e+01
1.583005615e+03;-2.965249634e+01
1.583128418e+03;-2.956405449e+01
1.583251221e+03;-2.962692070e+01
1.583374023e+03;-2.963467407e+01
1.583496826e+03;-2.962391663e+01
1.583619629e+03;-2.973283577e+01
1.583742554e+03;-2.978265572e+01
1.583865356e+03;-2.974675369e+01
1.583988281e+03;-2.989981079e+01
1.584111206e+03;-2.985212135e+01
1.584234131e+03;-2.991748428e+01
1.584357056e+03;-2.993622208e+01
1.584480103e+03;-2.987744331e+01
1.584603027e+03;-2.990389824e+01
1.584726074e+03;-2.986075592e+01
1.584849121e+03;-2.984031296e+01
1.584972168e+03;-2.984068871e+01
1.585095215e+03;-2.979144669e+01
1.585218262e+03;-2.982793427e+01
1.585341553e+03;-2.989920616e+01
1.585464722e+03;-2.983211136e+01
1.585587769e+03;-2.997489738e+01
1.585710938e+03;-2.998974609e+01
1.585834106e+03;-3.000182152e+01
1.585957397e+03;-3.014121246e+01
1.586080566e+03;-3.006519127e+01
1.586203857e+03;-3.010142517e+01
1.586327148e+03;-3.018577194e+01
1.586450317e+03;-3.006706047e+01
1.586573730e+03;-3.009753036e+01
1.586697021e+03;-3.004530907e+01
1.586820313e+03;-3.010314178e+01
1.586943726e+03;-2.999399567e+01
1.587067017e+03;-3.002062035e+01
1.587190430e+03;-3.013257027e+01
1.587313843e+03;-2.997381401e+01
1.587437256e+03;-3.018470383e+01
1.587560791e+03;-3.020086098e+01
1.587684204e+03;-3.016623306e+01
1.587807739e+03;-3.030113602e+01
1.587931396e+03;-3.031904030e+01
1.588054932e+03;-3.028698158e+01
1.588178467e+03;-3.039219856e+01
1.588302002e+03;-3.030159378e+01
1.588425537e+03;-3.037554169e+01
1.588549194e+03;-3.027138138e+01
1.588672852e+03;-3.031539536e+01
1.588796509e+03;-3.025318146e+01
1.588920166e+03;-3.025148392e+01
1.589043823e+03;-3.031798363e+01
1.589167480e+03;-3.023038864e+01
1.589291260e+03;-3.033298874e+01
1.589415039e+03;-3.042053986e+01
1.589538696e+03;-3.040127182e+01
1.589662476e+03;-3.050891685e+01
1.589786377e+03;-3.053005600e+01
1.589910156e+03;-3.047875977e+01
1.590033936e+03;-3.067114830e+01
1.590157837e+03;-3.056339073e+01
1.590281738e+03;-3.056511116e+01
1.590405762e+03;-3.058290100e+01
1.590529663e+03;-3.051918793e+01
1.590653564e+03;-3.056557846e+01
1.590777588e+03;-3.048785019e+01
1.590901489e+03;-3.050820923e+01
1.591025513e+03;-3.057142639e+01
1.591149536e+03;-3.054091644e+01
1.591273560e+03;-3.056302834e+01
1.591397583e+03;-3.069667625e+01
1.591521729e+03;-3.065932465e+01
1.591645752e+03;-3.076021576e+01
1.591769897e+03;-3.079784012e+01
1.591894043e+03;-3.081383705e+01
1.592018188e+03;-3.085669327e+01
1.592142334e+03;-3.084442329e+01
1.592266479e+03;-3.081775665e+01
1.592390747e+03;-3.084434700e+01
1.592514893e+03;-3.079287529e+01
1.592639160e+03;-3.076062012e+01
1.592763428e+03;-3.078801346e+01
1.592887817e+03;-3.072830391e+01
1.593012085e+03;-3.081636047e+01
1.593136475e+03;-3.078277779e+01
1.593260864e+03;-3.089402771e+01
1.593385132e+03;-3.088487434e+01
1.593509521e+03;-3.098856735e+01
1.593633911e+03;-3.104283524e+01
1.593758423e+03;-3.100073051e+01
1.593882813e+03;-3.110959625e+01
1.594007202e+03;-3.111688614e+01
1.594131714e+03;-3.104776001e+01
1.594256226e+03;-3.112509155e+01
1.594380737e+03;-3.107018280e+01
1.594505249e+03;-3.102616310e+01
1.594629883e+03;-3.108034897e+01
1.594754395e+03;-3.102125931e+01
1.594879028e+03;-3.102841949e+01
1.595003662e+03;-3.109415436e+01
1.595128296e+03;-3.108807373e+01
1.595252930e+03;-3.110728836e+01
1.595377563e+03;-3.125020981e+01
1.595502441e+03;-3.119720268e+01
1.595627075e+03;-3.130262566e+01
1.595751831e+03;-3.137720108e+01
1.595876587e+03;-3.133392334e+01
1.596001343e+03;-3.139866066e+01
1.596126099e+03;-3.135913086e+01
1.596250977e+03;-3.137673950e+01
1.596375732e+03;-3.134543419e+01
1.596500610e+03;-3.134064484e+01
1.596625488e+03;-3.133359718e+01
1.596750366e+03;-3.128641129e+01
1.596875244e+03;-3.138039589e+01
1.597000244e+03;-3.132838821e+01
1.597125122e+03;-3.142542839e+01
1.597250122e+03;-3.147317123e+01
1.597375122e+03;-3.149256516e+01
1.597500122e+03;-3.158618164e+01
1.597625122e+03;-3.161251259e+01
1.597750122e+03;-3.162272453e+01
1.597875244e+03;-3.166991425e+01
1.598000488e+03;-3.168571663e+01
1.598125488e+03;-3.165146637e+01
1.598250610e+03;-3.163411903e+01
1.598375854e+03;-3.166425323e+01
1.598500977e+03;-3.159271049e+01
1.598626099e+03;-3.162887192e+01
1.598751343e+03;-3.162283897e+01
1.598876587e+03;-3.162943268e+01
1.599001831e+03;-3.170183563e+01
1.599127075e+03;-3.170036125e+01
1.599252319e+03;-3.177191734e+01
1.599377686e+03;-3.182692528e+01
1.599502930e+03;-3.186499405e+01
1.599628296e+03;-3.192108345e+01
1.599753662e+03;-3.196296310e+01
1.599879028e+03;-3.193225098e+01
1.600004395e+03;-3.198796272e+01
1.600129883e+03;-3.194860649e+01
1.600255249e+03;-3.195589066e+01
1.600380737e+03;-3.193146515e+01
1.600506226e+03;-3.191373444e+01
1.600631836e+03;-3.191236877e+01
1.600757324e+03;-3.195479965e+01
1.600882813e+03;-3.192645645e+01
1.601008423e+03;-3.198219299e+01
1.601134033e+03;-3.207909393e+01
1.601259644e+03;-3.206436920e+01
1.601385254e+03;-3.216552353e+01
1.601510864e+03;-3.222162628e+01
1.601636475e+03;-3.221365356e+01
1.601762207e+03;-3.228565598e+01
1.601887817e+03;-3.229753494e+01
1.602013550e+03;-3.223432159e+01
1.602139282e+03;-3.231824112e+01
1.602265015e+03;-3.225238037e+01
1.602390869e+03;-3.225553894e+01
1.602516602e+03;-3.225453949e+01
1.602642456e+03;-3.225118256e+01
1.602768188e+03;-3.226439667e+01
1.602894043e+03;-3.228689194e+01
1.603019897e+03;-3.235843277e+01
1.603145996e+03;-3.234791946e+01
1.603271851e+03;-3.246254730e+01
1.603397827e+03;-3.250816727e+01
1.603523804e+03;-3.252644348e+01
1.603649780e+03;-3.262405396e+01
1.603775757e+03;-3.262149048e+01
1.603901733e+03;-3.261341095e+01
1.604027710e+03;-3.263673401e+01
1.604153809e+03;-3.260229874e+01
1.604279907e+03;-3.259627151e+01
1.604406006e+03;-3.261893082e+01
1.604532104e+03;-3.257407761e+01
1.604658203e+03;-3.261548615e+01
1.604784302e+03;-3.259722900e+01
1.604910522e+03;-3.265906143e+01
1.605036621e+03;-3.269560242e+01
1.605162842e+03;-3.275814819e+01
1.605289063e+03;-3.278912735e+01
1.605415405e+03;-3.286167526e+01
1.605541626e+03;-3.289664078e+01
1.605668091e+03;-3.292876434e+01
1.605794312e+03;-3.298285675e+01
1.605920654e+03;-3.296031189e+01
1.606046997e+03;-3.295219803e+01
1.606173340e+03;-3.298442459e+01
1.606299805e+03;-3.293547821e+01
1.606426147e+03;-3.296310043e+01
1.606552612e+03;-3.293700409e+01
1.606679077e+03;-3.295378113e+01
1.606805542e+03;-3.294023132e+01
1.606932007e+03;-3.303652954e+01
1.607058472e+03;-3.304036331e+01
1.607185059e+03;-3.312261200e+01
1.607311523e+03;-3.318114471e+01
1.607438110e+03;-3.322551727e+01
1.607564697e+03;-3.329396820e+01
1.607691284e+03;-3.330650711e+01
1.607817871e+03;-3.331791306e+01
1.607944580e+03;-3.333290482e+01
1.608071289e+03;-3.332798386e+01
1.608197876e+03;-3.332000732e+01
1.608324707e+03;-3.331802368e+01
1.608451416e+03;-3.330873108e+01
1.608578247e+03;-3.328213501e+01
1.608704956e+03;-3.334552002e+01
1.608831787e+03;-3.336281967e+01
1.608958618e+03;-3.342349625e+01
1.609085327e+03;-3.346040344e+01
1.609212280e+03;-3.353139496e+01
1.609339111e+03;-3.355081940e+01
1.609465942e+03;-3.362641144e+01
1.609592896e+03;-3.365274048e+01
1.609719849e+03;-3.370551682e+01
1.609846802e+03;-3.371681595e+01
1.609973755e+03;-3.372386551e+01
1.610100708e+03;-3.370060730e+01
1.610227661e+03;-3.372646332e+01
1.610354736e+03;-3.368542099e+01
1.610481812e+03;-3.367142868e+01
1.610608765e+03;-3.373314667e+01
1.610735962e+03;-3.372040939e+01
1.610863159e+03;-3.375300598e+01
1.610990234e+03;-3.381331253e+01
1.611117432e+03;-3.385872650e+01
1.611244507e+03;-3.393710327e+01
1.611371704e+03;-3.396826935e+01
1.611498901e+03;-3.403758240e+01
1.611626221e+03;-3.408607864e+01
1.611753418e+03;-3.407390976e+01
1.611880737e+03;-3.411235046e+01
1.612007935e+03;-3.413086319e+01
1.612135254e+03;-3.409652710e+01
1.612262573e+03;-3.409692383e+01
1.612389893e+03;-3.408832932e+01
1.612517334e+03;-3.408227539e+01
1.612644653e+03;-3.410123825e+01
1.612772095e+03;-3.413748169e+01
1.612899536e+03;-3.416439438e+01
1.613026978e+03;-3.420956421e+01
1.613154419e+03;-3.427910233e+01
1.613281982e+03;-3.433782959e+01
1.613409424e+03;-3.440144730e+01
1.613537109e+03;-3.445725632e+01
1.613664673e+03;-3.448706055e+01
1.613792236e+03;-3.450972366e+01
1.613919800e+03;-3.453688812e+01
1.614047363e+03;-3.451417542e+01
1.614175049e+03;-3.450328064e+01
1.614302612e+03;-3.452013397e+01
1.614430298e+03;-3.450428009e+01
1.614557983e+03;-3.450343704e+01
1.614685669e+03;-3.452648926e+01
1.614813477e+03;-3.454620743e+01
1.614941162e+03;-3.462587738e+01
1.615068970e+03;-3.465412521e+01
1.615196777e+03;-3.472857666e+01
1.615324585e+03;-3.479905701e+01
1.615452393e+03;-3.482704926e+01
1.615580200e+03;-3.490829086e+01
1.615708130e+03;-3.491611099e+01
1.615836060e+03;-3.493667603e+01
1.615963867e+03;-3.494793320e+01
1.616091919e+03;-3.493701553e+01
1.616219971e+03;-3.494300461e+01
1.616347900e+03;-3.494535065e+01
1.616475830e+03;-3.494411469e+01
1.616603882e+03;-3.496203613e+01
1.616731934e+03;-3.499442673e+01
1.616859985e+03;-3.502932739e+01
1.616988037e+03;-3.507719421e+01
1.617116089e+03;-3.511283112e+01
1.617244263e+03;-3.519063950e+01
1.617372437e+03;-3.521272278e+01
1.617500488e+03;-3.529580307e+01
1.617628662e+03;-3.533320618e+01
1.617756958e+03;-3.535993576e+01
1.617885132e+03;-3.537993622e+01
1.618013306e+03;-3.537854004e+01
1.618141602e+03;-3.540570831e+01
1.618269897e+03;-3.540122604e+01
1.618398193e+03;-3.536681366e+01
1.618526489e+03;-3.539728546e+01
1.618654907e+03;-3.540614319e+01
1.618783325e+03;-3.544336319e+01
1.618911743e+03;-3.546229172e+01
1.619040039e+03;-3.552872086e+01
1.619168457e+03;-3.558927155e+01
1.619296997e+03;-3.564839935e+01
1.619425415e+03;-3.570912170e+01
1.619553833e+03;-3.575505066e+01
1.619682373e+03;-3.577079391e+01
1.619810913e+03;-3.581763840e+01
1.619939453e+03;-3.585569382e+01
1.620067993e+03;-3.584952545e+01
1.620196533e+03;-3.584761047e+01
1.620325195e+03;-3.583001709e+01
1.620453857e+03;-3.586012268e+01
1.620582397e+03;-3.585298538e+01
1.620711060e+03;-3.588845444e+01
1.620839844e+03;-3.591104889e+01
1.620968506e+03;-3.594668198e+01
1.621097168e+03;-3.600334549e+01
1.621225952e+03;-3.607228088e+01
1.621354858e+03;-3.612000275e+01
1.621483643e+03;-3.618042755e+01
1.621612427e+03;-3.620800781e+01
1.621741333e+03;-3.628086472e+01
1.621870117e+03;-3.627482605e+01
1.621999023e+03;-3.630895233e+01
1.622127930e+03;-3.632048416e+01
1.622256836e+03;-3.628333282e+01
1.622385742e+03;-3.631720352e+01
1.622514648e+03;-3.634893036e+01
1.622643677e+03;-3.632941818e+01
1.622772583e+03;-3.636709595e+01
1.622901611e+03;-3.636018372e+01
1.623030640e+03;-3.645436478e+01
1.623159668e+03;-3.650295639e+01
1.623288818e+03;-3.655446243e+01
1.623417847e+03;-3.662255096e+01
1.623546997e+03;-3.666193390e+01
1.623676147e+03;-3.672313309e+01
1.623805298e+03;-3.676001740e+01
1.623934570e+03;-3.678002930e+01
1.624063721e+03;-3.677675629e+01
1.624192993e+03;-3.678272629e+01
1.624322266e+03;-3.678749084e+01
1.624451538e+03;-3.681587982e+01
1.624580811e+03;-3.682579422e+01
1.624710083e+03;-3.683600235e+01
1.624839355e+03;-3.681563187e+01
1.624968750e+03;-3.691192245e+01
1.625098022e+03;-3.691146851e+01
1.625227417e+03;-3.701868439e+01
1.625356812e+03;-3.706632233e+01
1.625486328e+03;-3.709327316e+01
1.625615723e+03;-3.715623474e+01
1.625745239e+03;-3.721707153e+01
1.625874634e+03;-3.724977112e+01
1.626004150e+03;-3.725763702e+01
1.626133667e+03;-3.727432632e+01
1.626263184e+03;-3.725560760e+01
1.626392822e+03;-3.725759125e+01
1.626522339e+03;-3.728274155e+01
1.626652100e+03;-3.731566620e+01
1.626781738e+03;-3.730261993e+01
1.626911377e+03;-3.734051514e+01
1.627041138e+03;-3.740352249e+01
1.627170776e+03;-3.744594955e+01
1.627300537e+03;-3.750604630e+01
1.627430176e+03;-3.756006241e+01
1.627559937e+03;-3.761948395e+01
1.627689697e+03;-3.765861511e+01
1.627819580e+03;-3.767933655e+01
1.627949341e+03;-3.773852921e+01
1.628079224e+03;-3.775515366e+01
1.628208984e+03;-3.775684357e+01
1.628338867e+03;-3.776464844e+01
1.628468750e+03;-3.776150131e+01
1.628598755e+03;-3.778079224e+01
1.628728638e+03;-3.780441284e+01
1.628858643e+03;-3.781606674e+01
1.628988647e+03;-3.786959839e+01
1.629118652e+03;-3.791209030e+01
1.629248779e+03;-3.794868088e+01
1.629378784e+03;-3.802700806e+01
1.629508911e+03;-3.810669708e+01
1.629638916e+03;-3.811028671e+01
1.629769043e+03;-3.820465469e+01
1.629899170e+03;-3.822732925e+01
1.630029297e+03;-3.822420502e+01
1.630159546e+03;-3.826599121e+01
1.630289673e+03;-3.827838516e+01
1.630419922e+03;-3.828974533e+01
1.630550171e+03;-3.828392792e+01
1.630680420e+03;-3.828673935e+01
1.630810669e+03;-3.830220795e+01
1.630940918e+03;-3.834257507e+01
1.631071289e+03;-3.837754059e+01
1.631201538e+03;-3.845792770e+01
1.631331909e+03;-3.849674988e+01
1.631462280e+03;-3.854732132e+01
1.631592651e+03;-3.861572266e+01
1.631723145e+03;-3.865325546e+01
1.631853638e+03;-3.869328308e+01
1.631984131e+03;-3.870277023e+01
1.632114624e+03;-3.876299667e+01
1.632245117e+03;-3.875086975e+01
1.632375610e+03;-3.875140762e+01
1.632506226e+03;-3.875179291e+01
1.632636719e+03;-3.877618408e+01
1.632767334e+03;-3.879081345e+01
1.632897949e+03;-3.879221725e+01
1.633028564e+03;-3.881123352e+01
1.633159180e+03;-3.886250305e+01
1.633289917e+03;-3.895142365e+01
1.633420532e+03;-3.897699738e+01
1.633551270e+03;-3.905674362e+01
1.633682007e+03;-3.912598419e+01
1.633812744e+03;-3.917619324e+01
1.633943481e+03;-3.920244217e+01
1.634074341e+03;-3.919995499e+01
1.634205078e+03;-3.927608109e+01
1.634335938e+03;-3.926632690e+01
1.634466797e+03;-3.923670578e+01
1.634597778e+03;-3.926932907e+01
1.634728760e+03;-3.927194595e+01
1.634859619e+03;-3.929401016e+01
1.634990601e+03;-3.930183792e+01
1.635121582e+03;-3.933653259e+01
1.635252563e+03;-3.937672424e+01
1.635383545e+03;-3.945994568e+01
1.635514526e+03;-3.955246735e+01
1.635645630e+03;-3.952838516e+01
1.635776611e+03;-3.964336014e+01
1.635907715e+03;-3.966096115e+01
1.636038818e+03;-3.969483948e+01
1.636169922e+03;-3.973635864e+01
1.636301147e+03;-3.973736191e+01
1.636432251e+03;-3.977548981e+01
1.636563477e+03;-3.975101852e+01
1.636694702e+03;-3.977882385e+01
1.636825928e+03;-3.982312775e+01
1.636957153e+03;-3.978607178e+01
1.637088501e+03;-3.986548996e+01
1.637219849e+03;-3.985794449e+01
1.637351196e+03;-3.992567444e+01
1.637482544e+03;-3.996910477e+01
1.637613892e+03;-4.001066208e+01
1.637745239e+03;-4.009534454e+01
1.637876709e+03;-4.013898468e+01
1.638008179e+03;-4.013307953e+01
1.638139526e+03;-4.018097305e+01
1.638270996e+03;-4.024020767e+01
1.638402466e+03;-4.025614166e+01
1.638534058e+03;-4.028047943e+01
1.638665527e+03;-4.028043365e+01
1.638797119e+03;-4.028088379e+01
1.638928711e+03;-4.023085785e+01
1.639060303e+03;-4.034813309e+01
1.639191895e+03;-4.036560822e+01
1.639323486e+03;-4.035946274e+01
1.639455200e+03;-4.045341492e+01
1.639586792e+03;-4.049621201e+01
1.639718506e+03;-4.049245834e+01
1.639850342e+03;-4.055158615e+01
1.639982178e+03;-4.059265137e+01
1.640113892e+03;-4.066217422e+01
1.640245728e+03;-4.070571518e+01
1.640377441e+03;-4.070195770e+01
1.640509277e+03;-4.080239868e+01
1.640641113e+03;-4.078816223e+01
1.640773071e+03;-4.075727463e+01
1.640904907e+03;-4.080682755e+01
1.641036865e+03;-4.072972870e+01
1.641168701e+03;-4.085157394e+01
1.641300659e+03;-4.078005981e+01
1.641432617e+03;-4.087803650e+01
1.641564697e+03;-4.095394135e+01
1.641696655e+03;-4.100659943e+01
1.641828735e+03;-4.101775742e+01
1.641960815e+03;-4.107236862e+01
1.642092896e+03;-4.111788177e+01
1.642224976e+03;-4.118915176e+01
1.642357056e+03;-4.117113495e+01
1.642489258e+03;-4.122756195e+01
1.642621582e+03;-4.116603088e+01
1.642753662e+03;-4.122914124e+01
1.642885864e+03;-4.124839783e+01
1.643018188e+03;-4.128120422e+01
1.643150391e+03;-4.128224945e+01
1.643282715e+03;-4.131052017e+01
1.643414917e+03;-4.134922028e+01
1.643547241e+03;-4.139878082e+01
1.643679565e+03;-4.143760681e+01
1.643812012e+03;-4.150012970e+01
1.643944336e+03;-4.148052216e+01
1.644076782e+03;-4.155982208e+01
1.644209106e+03;-4.164253616e+01
1.644341553e+03;-4.159637833e+01
1.644474121e+03;-4.161433792e+01
1.644606567e+03;-4.167842865e+01
1.644739014e+03;-4.161794662e+01
1.644871582e+03;-4.170661545e+01
1.645004150e+03;-4.176926422e+01
1.645136719e+03;-4.173693848e+01
1.645269409e+03;-4.177456284e+01
1.645401978e+03;-4.185569763e+01
1.645534668e+03;-4.179742432e+01
1.645667358e+03;-4.179264069e+01
1.645800049e+03;-4.197557831e+01
1.645932739e+03;-4.204129028e+01
1.646065430e+03;-4.201501846e+01
1.646198120e+03;-4.202816772e+01
1.646330933e+03;-4.205900574e+01
1.646463745e+03;-4.219043732e+01
1.646596558e+03;-4.214187622e+01
1.646729370e+03;-4.216436005e+01
1.646862183e+03;-4.214865875e+01
